Nb und Si magnetic field  17.11.2020 Brinz Vanelli

17.11.2020 14:49
Zeit[s]		T[K]		R_Probe_1[Ohm]	R_Th[Ohm]	R_Probe_2 [Ohm]
3.360051E+2	1.068054E+1	2.696000E-2	6.368440E+0	1.024600E+6
3.370056E+2	1.073837E+1	2.686000E-2	6.363740E+0	1.024600E+6
3.380052E+2	1.080569E+1	2.670000E-2	6.358320E+0	1.024600E+6
3.390052E+2	1.085858E+1	2.706000E-2	6.354100E+0	1.024600E+6
3.400048E+2	1.091279E+1	2.698000E-2	6.349810E+0	1.024600E+6
3.410047E+2	1.097050E+1	2.683000E-2	6.345280E+0	1.024600E+6
3.420052E+2	1.101763E+1	2.684000E-2	6.341610E+0	1.024600E+6
3.430051E+2	1.106884E+1	2.693000E-2	6.337650E+0	1.024600E+6
3.440051E+2	1.112700E+1	2.689000E-2	6.333190E+0	1.024600E+6
3.450044E+2	1.119185E+1	2.665000E-2	6.328260E+0	1.024600E+6
3.460047E+2	1.124706E+1	2.692000E-2	6.324100E+0	1.024600E+6
3.470049E+2	1.130191E+1	2.695000E-2	6.320000E+0	1.024600E+6
3.480043E+2	1.135502E+1	2.674000E-2	6.316060E+0	1.024600E+6
3.490047E+2	1.140841E+1	2.693000E-2	6.312130E+0	1.024600E+6
3.500047E+2	1.146536E+1	2.674000E-2	6.307970E+0	1.024600E+6
3.510049E+2	1.150866E+1	2.699000E-2	6.304830E+0	1.024600E+6
3.520043E+2	1.156308E+1	2.704000E-2	6.300910E+0	1.024600E+6
3.530045E+2	1.162635E+1	2.702000E-2	6.296390E+0	1.024600E+6
3.540047E+2	1.168806E+1	2.696000E-2	6.292020E+0	1.024600E+6
3.550049E+2	1.174115E+1	2.689000E-2	6.288290E+0	1.024600E+6
3.560044E+2	1.179924E+1	2.687000E-2	6.284240E+0	1.024600E+6
3.570044E+2	1.185359E+1	2.687000E-2	6.280480E+0	1.024600E+6
3.580044E+2	1.190308E+1	2.689000E-2	6.277080E+0	1.024600E+6
3.590045E+2	1.195231E+1	2.687000E-2	6.273720E+0	1.024600E+6
3.600048E+2	1.200736E+1	2.702000E-2	6.269990E+0	1.024600E+6
3.610057E+2	1.205640E+1	2.682000E-2	6.266690E+0	1.024600E+6
3.620056E+2	1.210772E+1	2.675000E-2	6.263260E+0	1.024600E+6
3.630056E+2	1.215909E+1	2.701000E-2	6.259850E+0	1.024600E+6
3.640052E+2	1.220259E+1	2.696000E-2	6.256980E+0	1.024600E+6
3.650058E+2	1.223978E+1	2.685000E-2	6.254540E+0	1.024600E+6
3.660056E+2	1.227961E+1	2.702000E-2	6.251940E+0	1.024600E+6
3.670052E+2	1.231131E+1	2.709000E-2	6.249880E+0	1.024600E+6
3.680050E+2	1.233726E+1	2.692000E-2	6.248200E+0	1.024600E+6
3.690056E+2	1.237682E+1	2.684000E-2	6.245650E+0	1.024600E+6
3.700048E+2	1.240003E+1	2.682000E-2	6.244160E+0	1.024600E+6
3.710052E+2	1.242378E+1	2.684000E-2	6.242640E+0	1.024600E+6
3.720052E+2	1.244996E+1	2.691000E-2	6.240970E+0	1.024600E+6
3.730050E+2	1.247386E+1	2.689000E-2	6.239450E+0	1.024600E+6
3.740047E+2	1.248836E+1	2.693000E-2	6.238530E+0	1.024600E+6
3.750049E+2	1.251017E+1	2.693000E-2	6.237150E+0	1.024600E+6
3.760050E+2	1.252236E+1	2.706000E-2	6.236380E+0	1.024600E+6
3.770047E+2	1.253648E+1	2.686000E-2	6.235490E+0	1.024600E+6
3.780051E+2	1.255540E+1	2.700000E-2	6.234300E+0	1.024600E+6
3.790047E+2	1.256734E+1	2.673000E-2	6.233550E+0	1.024600E+6
3.800054E+2	1.258266E+1	2.688000E-2	6.232590E+0	1.024600E+6
3.810044E+2	1.259353E+1	2.672000E-2	6.231910E+0	1.024600E+6
3.820044E+2	1.260025E+1	2.675000E-2	6.231490E+0	1.024600E+6
3.830044E+2	1.258107E+1	2.677000E-2	6.232690E+0	1.024600E+6
3.840044E+2	1.254395E+1	2.682000E-2	6.235020E+0	1.024600E+6
3.850051E+2	1.246819E+1	2.676000E-2	6.239810E+0	1.024600E+6
3.860043E+2	1.236687E+1	2.674000E-2	6.246290E+0	1.024600E+6
3.870049E+2	1.225890E+1	2.708000E-2	6.253290E+0	1.024600E+6
3.880044E+2	1.214203E+1	2.681000E-2	6.260980E+0	1.024600E+6
3.890048E+2	1.202174E+1	2.697000E-2	6.269020E+0	1.024600E+6
3.900049E+2	1.190644E+1	2.698000E-2	6.276850E+0	1.024600E+6
3.910046E+2	1.179017E+1	2.697000E-2	6.284870E+0	1.024600E+6
3.920051E+2	1.168834E+1	2.687000E-2	6.292000E+0	1.024600E+6
3.930060E+2	1.159409E+1	2.682000E-2	6.298690E+0	1.024600E+6
3.940052E+2	1.149802E+1	2.679000E-2	6.305600E+0	1.024600E+6
3.950055E+2	1.140977E+1	2.667000E-2	6.312030E+0	1.024600E+6
3.960052E+2	1.132855E+1	2.700000E-2	6.318020E+0	1.024600E+6
3.970052E+2	1.125266E+1	2.699000E-2	6.323680E+0	1.024600E+6
3.980056E+2	1.118155E+1	2.690000E-2	6.329040E+0	1.024600E+6
3.990051E+2	1.110999E+1	2.706000E-2	6.334490E+0	1.024600E+6
4.000052E+2	1.105419E+1	2.681000E-2	6.338780E+0	1.024600E+6
4.010053E+2	1.099871E+1	2.683000E-2	6.343080E+0	1.024600E+6
4.020052E+2	1.094674E+1	2.668000E-2	6.347140E+0	1.024600E+6
4.030054E+2	1.089682E+1	2.685000E-2	6.351070E+0	1.024600E+6
4.040055E+2	1.085695E+1	2.683000E-2	6.354230E+0	1.024600E+6
4.050053E+2	1.081568E+1	2.672000E-2	6.357520E+0	1.024600E+6
4.060052E+2	1.078487E+1	2.680000E-2	6.359990E+0	1.024600E+6
4.070049E+2	1.075482E+1	2.669000E-2	6.362410E+0	1.024600E+6
4.080053E+2	1.071875E+1	2.679000E-2	6.365330E+0	1.024600E+6
4.090049E+2	1.067577E+1	2.678000E-2	6.368830E+0	1.024600E+6
4.100056E+2	1.062334E+1	2.685000E-2	6.373130E+0	1.024600E+6
4.110048E+2	1.055318E+1	2.672000E-2	6.378940E+0	1.024600E+6
4.120050E+2	1.049911E+1	2.686000E-2	6.383460E+0	1.024600E+6
4.130050E+2	1.044314E+1	2.700000E-2	6.388180E+0	1.024600E+6
4.140051E+2	1.039104E+1	2.694000E-2	6.392610E+0	1.024600E+6
4.150052E+2	1.034472E+1	2.698000E-2	6.396580E+0	1.024600E+6
4.160051E+2	1.030069E+1	2.677000E-2	6.400380E+0	1.024600E+6
4.170047E+2	1.026362E+1	2.695000E-2	6.403600E+0	1.024600E+6
4.180046E+2	1.022803E+1	2.711000E-2	6.406710E+0	1.024600E+6
4.190052E+2	1.019843E+1	2.672000E-2	6.409310E+0	1.024600E+6
4.200050E+2	1.016840E+1	2.689000E-2	6.411960E+0	1.024600E+6
4.210053E+2	1.014268E+1	2.683000E-2	6.414240E+0	1.024600E+6
4.220052E+2	1.012481E+1	2.688000E-2	6.415830E+0	1.024600E+6
4.230051E+2	1.010263E+1	2.677000E-2	6.417810E+0	1.024600E+6
4.240048E+2	1.008442E+1	2.687000E-2	6.419440E+0	1.024600E+6
4.250043E+2	1.006361E+1	2.699000E-2	6.421310E+0	1.024600E+6
4.260043E+2	1.005173E+1	2.698000E-2	6.422380E+0	1.024600E+6
4.270043E+2	1.003522E+1	2.704000E-2	6.423870E+0	1.024600E+6
4.280049E+2	1.001303E+1	2.685000E-2	6.425880E+0	1.024600E+6
4.290051E+2	9.990255E+0	2.694000E-2	6.427950E+0	1.024600E+6
4.300044E+2	9.965489E+0	2.694000E-2	6.430210E+0	1.024600E+6
4.310048E+2	9.934944E+0	2.690000E-2	6.433010E+0	1.024600E+6
4.320047E+2	9.898061E+0	2.688000E-2	6.436410E+0	1.024600E+6
4.330042E+2	9.860542E+0	2.674000E-2	6.439890E+0	1.024600E+6
4.340047E+2	9.821975E+0	2.682000E-2	6.443490E+0	1.024600E+6
4.350044E+2	9.787901E+0	2.693000E-2	6.446690E+0	1.024600E+6
4.360046E+2	9.754337E+0	2.677000E-2	6.449860E+0	1.024600E+6
4.370043E+2	9.728736E+0	2.699000E-2	6.452290E+0	1.024600E+6
4.380041E+2	9.705653E+0	2.703000E-2	6.454490E+0	1.024600E+6
4.390040E+2	9.678802E+0	2.707000E-2	6.457060E+0	1.024600E+6
4.400044E+2	9.653838E+0	2.699000E-2	6.459460E+0	1.024600E+6
4.410047E+2	9.624743E+0	2.698000E-2	6.462270E+0	1.024600E+6
4.420042E+2	9.598567E+0	2.686000E-2	6.464810E+0	1.024600E+6
4.430044E+2	9.578141E+0	2.686000E-2	6.466800E+0	1.024600E+6
4.440041E+2	9.556970E+0	2.684000E-2	6.468870E+0	1.024600E+6
4.450039E+2	9.541881E+0	2.687000E-2	6.470350E+0	1.024600E+6
4.460048E+2	9.525713E+0	2.693000E-2	6.471940E+0	1.024600E+6
4.470055E+2	9.511312E+0	2.683000E-2	6.473360E+0	1.024600E+6
4.480053E+2	9.501698E+0	2.695000E-2	6.474310E+0	1.024600E+6
4.490048E+2	9.492200E+0	2.693000E-2	6.475250E+0	1.024600E+6
4.500054E+2	9.485239E+0	2.700000E-2	6.475940E+0	1.024600E+6
4.510055E+2	9.476373E+0	2.681000E-2	6.476820E+0	1.024600E+6
4.520049E+2	9.468525E+0	2.666000E-2	6.477600E+0	1.024600E+6
4.530051E+2	9.465610E+0	2.686000E-2	6.477890E+0	1.024600E+6
4.540051E+2	9.456273E+0	2.699000E-2	6.478820E+0	1.024600E+6
4.550049E+2	9.452963E+0	2.720000E-2	6.479150E+0	1.024600E+6
4.560051E+2	9.451259E+0	2.710000E-2	6.479320E+0	1.024600E+6
4.570047E+2	9.447050E+0	2.708000E-2	6.479740E+0	1.024600E+6
4.580046E+2	9.437143E+0	2.687000E-2	6.480730E+0	1.024600E+6
4.590047E+2	9.426853E+0	2.686000E-2	6.481760E+0	1.024600E+6
4.600044E+2	9.414888E+0	2.702000E-2	6.482960E+0	1.024600E+6
4.610049E+2	9.406826E+0	2.692000E-2	6.483770E+0	1.024600E+6
4.620049E+2	9.393812E+0	2.682000E-2	6.485080E+0	1.024600E+6
4.630050E+2	9.386968E+0	2.678000E-2	6.485770E+0	1.024600E+6
4.640048E+2	9.378550E+0	2.698000E-2	6.486620E+0	1.024600E+6
4.650058E+2	9.368464E+0	2.679000E-2	6.487640E+0	1.024600E+6
4.660057E+2	9.365600E+0	2.678000E-2	6.487930E+0	1.024600E+6
4.670059E+2	9.361059E+0	2.676000E-2	6.488390E+0	1.024600E+6
4.680053E+2	9.357213E+0	2.679000E-2	6.488780E+0	1.024600E+6
4.690054E+2	9.355734E+0	2.696000E-2	6.488930E+0	1.024600E+6
4.700057E+2	9.352383E+0	2.701000E-2	6.489270E+0	1.024600E+6
4.710055E+2	9.345787E+0	2.686000E-2	6.489940E+0	1.024600E+6
4.720059E+2	9.342639E+0	2.696000E-2	6.490260E+0	1.024600E+6
4.730054E+2	9.335071E+0	2.698000E-2	6.491030E+0	1.024600E+6
4.740054E+2	9.319281E+0	2.691000E-2	6.492640E+0	1.024600E+6
4.750055E+2	9.295629E+0	2.704000E-2	6.495060E+0	1.024600E+6
4.760050E+2	9.267707E+0	2.696000E-2	6.497930E+0	1.024600E+6
4.770055E+2	9.238958E+0	2.698000E-2	6.500900E+0	1.024600E+6
4.780058E+2	9.210452E+0	2.705000E-2	6.503860E+0	1.024600E+6
4.790056E+2	9.186297E+0	2.694000E-2	6.506380E+0	1.024600E+6
4.800056E+2	9.166248E+0	2.639000E-2	6.508480E+0	1.024600E+6
4.810051E+2	9.145702E+0	2.545000E-2	6.510640E+0	1.024600E+6
4.820052E+2	9.129395E+0	2.497000E-2	6.512360E+0	1.024600E+6
4.830053E+2	9.119558E+0	2.455000E-2	6.513400E+0	1.024600E+6
4.840053E+2	9.106061E+0	2.449000E-2	6.514830E+0	1.024600E+6
4.850054E+2	9.091281E+0	2.393000E-2	6.516400E+0	1.024600E+6
4.860053E+2	9.082544E+0	2.378000E-2	6.517330E+0	1.024600E+6
4.870048E+2	9.074665E+0	2.317000E-2	6.518170E+0	1.024600E+6
4.880052E+2	9.068295E+0	2.318000E-2	6.518850E+0	1.024600E+6
4.890048E+2	9.062119E+0	2.280000E-2	6.519510E+0	1.024600E+6
4.900054E+2	9.056885E+0	2.276000E-2	6.520070E+0	1.024600E+6
4.910055E+2	9.049416E+0	2.266000E-2	6.520870E+0	1.024600E+6
4.920047E+2	9.048389E+0	2.247000E-2	6.520980E+0	1.024600E+6
4.930054E+2	9.043354E+0	2.236000E-2	6.521520E+0	1.024600E+6
4.940051E+2	9.044193E+0	2.247000E-2	6.521430E+0	1.024600E+6
4.950053E+2	9.043727E+0	2.209000E-2	6.521480E+0	1.024600E+6
4.960051E+2	9.042609E+0	2.202000E-2	6.521600E+0	1.024600E+6
4.970046E+2	9.039069E+0	2.198000E-2	6.521980E+0	1.024600E+6
4.980052E+2	9.036648E+0	2.192000E-2	6.522240E+0	1.024600E+6
4.990051E+2	9.034601E+0	2.197000E-2	6.522460E+0	1.024600E+6
5.000046E+2	9.035810E+0	2.191000E-2	6.522330E+0	1.024600E+6
5.010046E+2	9.032926E+0	2.186000E-2	6.522640E+0	1.024600E+6
5.020052E+2	9.034135E+0	2.157000E-2	6.522510E+0	1.024600E+6
5.030047E+2	9.031066E+0	2.182000E-2	6.522840E+0	1.024600E+6
5.040049E+2	9.030973E+0	2.171000E-2	6.522850E+0	1.024600E+6
5.050043E+2	9.031531E+0	2.187000E-2	6.522790E+0	1.024600E+6
5.060048E+2	9.033577E+0	2.184000E-2	6.522570E+0	1.024600E+6
5.070048E+2	9.026511E+0	2.200000E-2	6.523330E+0	1.024600E+6
5.080046E+2	9.038789E+0	2.168000E-2	6.522010E+0	1.024600E+6
5.090047E+2	9.020011E+0	2.156000E-2	6.524030E+0	1.024600E+6
5.100049E+2	9.029485E+0	2.147000E-2	6.523010E+0	1.024600E+6
5.110046E+2	9.025396E+0	2.155000E-2	6.523450E+0	1.024600E+6
5.120044E+2	9.035531E+0	2.149000E-2	6.522360E+0	1.024600E+6
5.130044E+2	9.025118E+0	2.158000E-2	6.523480E+0	1.024600E+6
5.140041E+2	9.032089E+0	2.156000E-2	6.522730E+0	1.024600E+6
5.150049E+2	9.029671E+0	2.155000E-2	6.522990E+0	1.024600E+6
5.160042E+2	9.035345E+0	2.167000E-2	6.522380E+0	1.024600E+6
5.170044E+2	9.021032E+0	2.114000E-2	6.523920E+0	1.024600E+6
5.180042E+2	9.008609E+0	2.057000E-2	6.525260E+0	1.024600E+6
5.190044E+2	8.990857E+0	2.000000E-2	6.527180E+0	1.024600E+6
5.200054E+2	8.971232E+0	1.963000E-2	6.529310E+0	1.024600E+6
5.210050E+2	8.951218E+0	1.942000E-2	6.531490E+0	1.024600E+6
5.220052E+2	8.938405E+0	1.892000E-2	6.532890E+0	1.024600E+6
5.230055E+2	8.931918E+0	1.891000E-2	6.533600E+0	1.024600E+6
5.240051E+2	8.910776E+0	1.883000E-2	6.535920E+0	1.024600E+6
5.250051E+2	8.899147E+0	1.892000E-2	6.537200E+0	1.024600E+6
5.260053E+2	8.885551E+0	1.893000E-2	6.538700E+0	1.024600E+6
5.270049E+2	8.880846E+0	1.879000E-2	6.539220E+0	1.024600E+6
5.280049E+2	8.875784E+0	1.867000E-2	6.539780E+0	1.024600E+6
5.290049E+2	8.868650E+0	1.852000E-2	6.540570E+0	1.024600E+6
5.300054E+2	8.861526E+0	1.850000E-2	6.541360E+0	1.024600E+6
5.310051E+2	8.858913E+0	1.835000E-2	6.541650E+0	1.024600E+6
5.320052E+2	8.854861E+0	1.840000E-2	6.542100E+0	1.024600E+6
5.330052E+2	8.841018E+0	1.840000E-2	6.543640E+0	1.024600E+6
5.340051E+2	8.815851E+0	1.828000E-2	6.546450E+0	1.024600E+6
5.350051E+2	8.834558E+0	1.833000E-2	6.544360E+0	1.024600E+6
5.360051E+2	8.842454E+0	1.840000E-2	6.543480E+0	1.024600E+6
5.370047E+2	8.843712E+0	1.836000E-2	6.543340E+0	1.024600E+6
5.380047E+2	8.838146E+0	1.823000E-2	6.543960E+0	1.024600E+6
5.390048E+2	8.833482E+0	1.830000E-2	6.544480E+0	1.024600E+6
5.400053E+2	8.812188E+0	1.814000E-2	6.546860E+0	1.024600E+6
5.410045E+2	8.777301E+0	1.765000E-2	6.550780E+0	1.024600E+6
5.420053E+2	8.735508E+0	1.714000E-2	6.555510E+0	1.024600E+6
5.430048E+2	8.698150E+0	1.698000E-2	6.559770E+0	1.024600E+6
5.440051E+2	8.655245E+0	1.717000E-2	6.564700E+0	1.024600E+6
5.450045E+2	8.605473E+0	1.686000E-2	6.570470E+0	1.024600E+6
5.460050E+2	8.551585E+0	1.697000E-2	6.576780E+0	1.024600E+6
5.470050E+2	8.503637E+0	1.698000E-2	6.582450E+0	1.024600E+6
5.480045E+2	8.480794E+0	1.691000E-2	6.585170E+0	1.024600E+6
5.490046E+2	8.428938E+0	1.704000E-2	6.591390E+0	1.024600E+6
5.500049E+2	8.392902E+0	1.700000E-2	6.595750E+0	1.024600E+6
5.510043E+2	8.353360E+0	1.709000E-2	6.600570E+0	1.024600E+6
5.520045E+2	8.323703E+0	1.689000E-2	6.604210E+0	1.024600E+6
5.530045E+2	8.296644E+0	1.711000E-2	6.607550E+0	1.024600E+6
5.540046E+2	8.278096E+0	1.697000E-2	6.609850E+0	1.024600E+6
5.550046E+2	8.253044E+0	1.693000E-2	6.612970E+0	1.024600E+6
5.560045E+2	8.235535E+0	1.692000E-2	6.615160E+0	1.024600E+6
5.570048E+2	8.230190E+0	1.687000E-2	6.615830E+0	1.024600E+6
5.580041E+2	8.219280E+0	1.682000E-2	6.617200E+0	1.024600E+6
5.590044E+2	8.210140E+0	1.689000E-2	6.618350E+0	1.024600E+6
5.600047E+2	8.196027E+0	1.690000E-2	6.620130E+0	1.024600E+6
5.610046E+2	8.164301E+0	1.686000E-2	6.624150E+0	1.024600E+6
5.620046E+2	8.127467E+0	1.692000E-2	6.628850E+0	1.024600E+6
5.630046E+2	8.082778E+0	1.697000E-2	6.634600E+0	1.024600E+6
5.640045E+2	7.986571E+0	1.689000E-2	6.647160E+0	1.024600E+6
5.650037E+2	7.838725E+0	1.705000E-2	6.666960E+0	1.024600E+6
5.660037E+2	7.647581E+0	1.694000E-2	6.693500E+0	1.024600E+6
5.670039E+2	7.411073E+0	1.691000E-2	6.727910E+0	1.024600E+6
5.680040E+2	7.063021E+0	1.694000E-2	6.782020E+0	1.024600E+6
5.690040E+2	6.595172E+0	1.707000E-2	6.862190E+0	1.024600E+6
5.700042E+2	6.160042E+0	1.702000E-2	6.945780E+0	1.024600E+6
5.710044E+2	5.841917E+0	1.698000E-2	7.013410E+0	1.024600E+6
5.720038E+2	5.621404E+0	1.708000E-2	7.064010E+0	1.024600E+6
5.730041E+2	5.468149E+0	1.711000E-2	7.101170E+0	1.024600E+6
5.740041E+2	5.365167E+0	1.702000E-2	7.127130E+0	1.024600E+6
5.750037E+2	5.295987E+0	1.717000E-2	7.145040E+0	1.024600E+6
5.760040E+2	5.254305E+0	1.707000E-2	7.156020E+0	1.024600E+6
5.770043E+2	5.227642E+0	1.686000E-2	7.163120E+0	1.024600E+6
5.780042E+2	5.213204E+0	1.702000E-2	7.166990E+0	1.024600E+6
5.790042E+2	5.204877E+0	1.700000E-2	7.169230E+0	1.024600E+6
5.800034E+2	5.199832E+0	1.710000E-2	7.170590E+0	1.024600E+6
5.810041E+2	5.197128E+0	1.692000E-2	7.171320E+0	1.024600E+6
5.820041E+2	5.197831E+0	1.687000E-2	7.171130E+0	1.024600E+6
5.830033E+2	5.196128E+0	1.706000E-2	7.171590E+0	1.024600E+6
5.840041E+2	5.198461E+0	1.698000E-2	7.170960E+0	1.024600E+6
5.850033E+2	5.198646E+0	1.711000E-2	7.170910E+0	1.024600E+6
5.860038E+2	5.200722E+0	1.712000E-2	7.170350E+0	1.024600E+6
5.870032E+2	5.201204E+0	1.714000E-2	7.170220E+0	1.024600E+6
5.880034E+2	5.202428E+0	1.714000E-2	7.169890E+0	1.024600E+6
5.890035E+2	5.204580E+0	1.727000E-2	7.169310E+0	1.024600E+6
5.900032E+2	5.204877E+0	1.719000E-2	7.169230E+0	1.024600E+6
5.910041E+2	5.205397E+0	1.726000E-2	7.169090E+0	1.024600E+6
5.920049E+2	5.206994E+0	1.724000E-2	7.168660E+0	1.024600E+6
5.930048E+2	5.206994E+0	1.738000E-2	7.168660E+0	1.024600E+6
5.940045E+2	5.207923E+0	1.735000E-2	7.168410E+0	1.024600E+6
5.950049E+2	5.209261E+0	1.720000E-2	7.168050E+0	1.024600E+6
5.960059E+2	5.209856E+0	1.726000E-2	7.167890E+0	1.024600E+6
5.970054E+2	5.210599E+0	1.728000E-2	7.167690E+0	1.024600E+6
5.980059E+2	5.211046E+0	1.705000E-2	7.167570E+0	1.024600E+6
5.990065E+2	5.210711E+0	1.718000E-2	7.167660E+0	1.024600E+6
6.000060E+2	5.211864E+0	1.725000E-2	7.167350E+0	1.024600E+6
6.010059E+2	5.213316E+0	1.732000E-2	7.166960E+0	1.024600E+6
6.020063E+2	5.212571E+0	1.710000E-2	7.167160E+0	1.024600E+6
6.030065E+2	5.213948E+0	1.715000E-2	7.166790E+0	1.024600E+6
6.040067E+2	5.214209E+0	1.701000E-2	7.166720E+0	1.024600E+6
6.050068E+2	5.215066E+0	1.705000E-2	7.166490E+0	1.024600E+6
6.060073E+2	5.214954E+0	1.704000E-2	7.166520E+0	1.024600E+6
6.070075E+2	5.216593E+0	1.709000E-2	7.166080E+0	1.024600E+6
6.080073E+2	5.216519E+0	1.696000E-2	7.166100E+0	1.024600E+6
6.090073E+2	5.217040E+0	1.724000E-2	7.165960E+0	1.024600E+6
6.100068E+2	5.217525E+0	1.696000E-2	7.165830E+0	1.024600E+6
6.110070E+2	5.218196E+0	1.706000E-2	7.165650E+0	1.024600E+6
6.120070E+2	5.219165E+0	1.716000E-2	7.165390E+0	1.024600E+6
6.130066E+2	5.218942E+0	1.710000E-2	7.165450E+0	1.024600E+6
6.140073E+2	5.218942E+0	1.733000E-2	7.165450E+0	1.024600E+6
6.150070E+2	5.219986E+0	1.720000E-2	7.165170E+0	1.024600E+6
6.160065E+2	5.219128E+0	1.726000E-2	7.165400E+0	1.024600E+6
6.170070E+2	5.220322E+0	1.704000E-2	7.165080E+0	1.024600E+6
6.180069E+2	5.220471E+0	1.712000E-2	7.165040E+0	1.024600E+6
6.190072E+2	5.217860E+0	1.720000E-2	7.165740E+0	1.024600E+6
6.200072E+2	5.218457E+0	1.709000E-2	7.165580E+0	1.024600E+6
6.210071E+2	5.219762E+0	1.716000E-2	7.165230E+0	1.024600E+6
6.220069E+2	5.222001E+0	1.711000E-2	7.164630E+0	1.024600E+6
6.230067E+2	5.225437E+0	1.696000E-2	7.163710E+0	1.024600E+6
6.240068E+2	5.221926E+0	1.695000E-2	7.164650E+0	1.024600E+6
6.250067E+2	5.222374E+0	1.717000E-2	7.164530E+0	1.024600E+6
6.260063E+2	4.352525E+0	1.702000E-2	7.435360E+0	1.024600E+6
6.270070E+2	3.590468E+0	1.715000E-2	7.758920E+0	1.024600E+6
6.280068E+2	5.218643E+0	1.711000E-2	7.165530E+0	1.024600E+6
6.290061E+2	5.223830E+0	1.704000E-2	7.164140E+0	1.024600E+6
6.300070E+2	5.222524E+0	1.717000E-2	7.164490E+0	1.024600E+6
6.310065E+2	5.224129E+0	1.703000E-2	7.164060E+0	1.024600E+6
6.320070E+2	5.221926E+0	1.725000E-2	7.164650E+0	1.024600E+6
6.330065E+2	5.225250E+0	1.729000E-2	7.163760E+0	1.024600E+6
6.340066E+2	5.224167E+0	1.721000E-2	7.164050E+0	1.024600E+6
6.350070E+2	5.224017E+0	1.728000E-2	7.164090E+0	1.024600E+6
6.360074E+2	5.226670E+0	1.719000E-2	7.163380E+0	1.024600E+6
6.370075E+2	5.225773E+0	1.705000E-2	7.163620E+0	1.024600E+6
6.380077E+2	5.226334E+0	1.715000E-2	7.163470E+0	1.024600E+6
6.390069E+2	5.225362E+0	1.729000E-2	7.163730E+0	1.024600E+6
6.400070E+2	5.227269E+0	1.709000E-2	7.163220E+0	1.024600E+6
6.410075E+2	5.223830E+0	1.706000E-2	7.164140E+0	1.024600E+6
6.420070E+2	5.225661E+0	1.722000E-2	7.163650E+0	1.024600E+6
6.430075E+2	5.222822E+0	1.704000E-2	7.164410E+0	1.024600E+6
6.440076E+2	5.224914E+0	1.701000E-2	7.163850E+0	1.024600E+6
6.450085E+2	5.224241E+0	1.717000E-2	7.164030E+0	1.024600E+6
6.460082E+2	5.226072E+0	1.702000E-2	7.163540E+0	1.024600E+6
6.470084E+2	5.226259E+0	1.700000E-2	7.163490E+0	1.024600E+6
6.480084E+2	5.224204E+0	1.701000E-2	7.164040E+0	1.024600E+6
6.490083E+2	5.227792E+0	1.703000E-2	7.163080E+0	1.024600E+6
6.500077E+2	5.226745E+0	1.724000E-2	7.163360E+0	1.024600E+6
6.510076E+2	5.227194E+0	1.703000E-2	7.163240E+0	1.024600E+6
6.520083E+2	5.235280E+0	2.391000E-2	7.161080E+0	1.024600E+6
6.530079E+2	5.226409E+0	1.846000E-2	7.163450E+0	1.024600E+6
6.540080E+2	5.228540E+0	1.799000E-2	7.162880E+0	1.024600E+6
6.550077E+2	5.227680E+0	1.745000E-2	7.163110E+0	1.024600E+6
6.560076E+2	5.228166E+0	1.808000E-2	7.162980E+0	1.024600E+6
6.570081E+2	5.228129E+0	1.728000E-2	7.162990E+0	1.024600E+6
6.580076E+2	5.228615E+0	1.796000E-2	7.162860E+0	1.024600E+6
6.590079E+2	5.229775E+0	1.734000E-2	7.162550E+0	1.024600E+6
6.600079E+2	5.230710E+0	1.740000E-2	7.162300E+0	1.024600E+6
6.610080E+2	5.225325E+0	1.701000E-2	7.163740E+0	1.024600E+6
6.620082E+2	5.227642E+0	1.698000E-2	7.163120E+0	1.024600E+6
6.630083E+2	5.226820E+0	1.708000E-2	7.163340E+0	1.024600E+6
6.640090E+2	5.227194E+0	1.709000E-2	7.163240E+0	1.024600E+6
6.650092E+2	5.229812E+0	1.711000E-2	7.162540E+0	1.024600E+6
6.660094E+2	5.228577E+0	1.721000E-2	7.162870E+0	1.024600E+6
6.670098E+2	5.225362E+0	1.704000E-2	7.163730E+0	1.024600E+6
6.680091E+2	5.226745E+0	1.684000E-2	7.163360E+0	1.024600E+6
6.690094E+2	5.229999E+0	1.700000E-2	7.162490E+0	1.024600E+6
6.700097E+2	5.231122E+0	1.712000E-2	7.162190E+0	1.024600E+6
6.710099E+2	5.228690E+0	1.698000E-2	7.162840E+0	1.024600E+6
6.720093E+2	5.222300E+0	1.722000E-2	7.164550E+0	1.024600E+6
6.730095E+2	5.234418E+0	1.700000E-2	7.161310E+0	1.024600E+6
6.740099E+2	5.228316E+0	1.686000E-2	7.162940E+0	1.024600E+6
6.750097E+2	5.230186E+0	1.722000E-2	7.162440E+0	1.024600E+6
6.760097E+2	5.226969E+0	1.716000E-2	7.163300E+0	1.024600E+6
6.770093E+2	5.228316E+0	1.713000E-2	7.162940E+0	1.024600E+6
6.780096E+2	5.230448E+0	1.707000E-2	7.162370E+0	1.024600E+6
6.790096E+2	5.228278E+0	1.700000E-2	7.162950E+0	1.024600E+6
6.800089E+2	5.226521E+0	1.703000E-2	7.163420E+0	1.024600E+6
6.810093E+2	5.227194E+0	1.704000E-2	7.163240E+0	1.024600E+6
6.820088E+2	5.230186E+0	1.704000E-2	7.162440E+0	1.024600E+6
