Nb und Si  17.11.2020 Brinz Vanelli

17.11.2020 13:40
Zeit[s]		T[K]		R_Probe_1[Ohm]	R_Th[Ohm]	R_Probe_2[Ohm]
3.276077E+3	5.595842E+0	1.724000E-2	7.070090E+0	1.024600E+6
3.277078E+3	5.596554E+0	1.709000E-2	7.069920E+0	1.024600E+6
3.278077E+3	5.597225E+0	1.708000E-2	7.069760E+0	1.024600E+6
3.279077E+3	5.594126E+0	1.722000E-2	7.070500E+0	1.024600E+6
3.280077E+3	5.591949E+0	1.719000E-2	7.071020E+0	1.024600E+6
3.281077E+3	5.593958E+0	1.709000E-2	7.070540E+0	1.024600E+6
3.282077E+3	5.590778E+0	1.697000E-2	7.071300E+0	1.024600E+6
3.283078E+3	5.590987E+0	1.717000E-2	7.071250E+0	1.024600E+6
3.284078E+3	5.587267E+0	1.691000E-2	7.072140E+0	1.024600E+6
3.285077E+3	5.588563E+0	1.704000E-2	7.071830E+0	1.024600E+6
3.286077E+3	5.599530E+0	1.702000E-2	7.069210E+0	1.024600E+6
3.287077E+3	5.586766E+0	1.711000E-2	7.072260E+0	1.024600E+6
3.288077E+3	5.587184E+0	1.709000E-2	7.072160E+0	1.024600E+6
3.289077E+3	5.586724E+0	1.708000E-2	7.072270E+0	1.024600E+6
3.290077E+3	5.585722E+0	1.713000E-2	7.072510E+0	1.024600E+6
3.291077E+3	5.586432E+0	1.702000E-2	7.072340E+0	1.024600E+6
3.292077E+3	5.582216E+0	1.681000E-2	7.073350E+0	1.024600E+6
3.293077E+3	5.581424E+0	1.694000E-2	7.073540E+0	1.024600E+6
3.294077E+3	5.580798E+0	1.701000E-2	7.073690E+0	1.024600E+6
3.295077E+3	5.579714E+0	1.699000E-2	7.073950E+0	1.024600E+6
3.296077E+3	5.578964E+0	1.681000E-2	7.074130E+0	1.024600E+6
3.297077E+3	5.579089E+0	1.688000E-2	7.074100E+0	1.024600E+6
3.298077E+3	5.577673E+0	1.693000E-2	7.074440E+0	1.024600E+6
3.299077E+3	5.574841E+0	1.708000E-2	7.075120E+0	1.024600E+6
3.300077E+3	5.576756E+0	1.694000E-2	7.074660E+0	1.024600E+6
3.301077E+3	5.571721E+0	1.700000E-2	7.075870E+0	1.024600E+6
3.302077E+3	5.573094E+0	1.700000E-2	7.075540E+0	1.024600E+6
3.303077E+3	5.573634E+0	1.700000E-2	7.075410E+0	1.024600E+6
3.304077E+3	5.572095E+0	1.704000E-2	7.075780E+0	1.024600E+6
3.305077E+3	5.569975E+0	1.706000E-2	7.076290E+0	1.024600E+6
3.306076E+3	5.569850E+0	1.689000E-2	7.076320E+0	1.024600E+6
3.307076E+3	5.570266E+0	1.672000E-2	7.076220E+0	1.024600E+6
3.308076E+3	5.568313E+0	1.689000E-2	7.076690E+0	1.024600E+6
3.309077E+3	5.569019E+0	1.676000E-2	7.076520E+0	1.024600E+6
3.310077E+3	5.563291E+0	1.688000E-2	7.077900E+0	1.024600E+6
3.311076E+3	5.568147E+0	1.674000E-2	7.076730E+0	1.024600E+6
3.312077E+3	5.564494E+0	1.693000E-2	7.077610E+0	1.024600E+6
3.313077E+3	5.564618E+0	1.700000E-2	7.077580E+0	1.024600E+6
3.314077E+3	5.561300E+0	1.703000E-2	7.078380E+0	1.024600E+6
3.315076E+3	5.564867E+0	1.695000E-2	7.077520E+0	1.024600E+6
3.316077E+3	5.559477E+0	1.702000E-2	7.078820E+0	1.024600E+6
3.317076E+3	5.561590E+0	1.688000E-2	7.078310E+0	1.024600E+6
3.318076E+3	5.558400E+0	1.703000E-2	7.079080E+0	1.024600E+6
3.319076E+3	5.558814E+0	1.690000E-2	7.078980E+0	1.024600E+6
3.320076E+3	5.558027E+0	1.699000E-2	7.079170E+0	1.024600E+6
3.321076E+3	5.556992E+0	1.690000E-2	7.079420E+0	1.024600E+6
3.322077E+3	5.555129E+0	1.711000E-2	7.079870E+0	1.024600E+6
3.323076E+3	5.555957E+0	1.680000E-2	7.079670E+0	1.024600E+6
3.324076E+3	5.555336E+0	1.695000E-2	7.079820E+0	1.024600E+6
3.325076E+3	5.552937E+0	1.677000E-2	7.080400E+0	1.024600E+6
3.326076E+3	5.551284E+0	1.699000E-2	7.080800E+0	1.024600E+6
3.327076E+3	5.554509E+0	1.685000E-2	7.080020E+0	1.024600E+6
3.328076E+3	5.552648E+0	1.695000E-2	7.080470E+0	1.024600E+6
3.329076E+3	5.548640E+0	1.708000E-2	7.081440E+0	1.024600E+6
3.330076E+3	5.546906E+0	1.695000E-2	7.081860E+0	1.024600E+6
3.331076E+3	5.548722E+0	1.688000E-2	7.081420E+0	1.024600E+6
3.332076E+3	5.549466E+0	1.684000E-2	7.081240E+0	1.024600E+6
3.333075E+3	5.546988E+0	1.685000E-2	7.081840E+0	1.024600E+6
3.334076E+3	5.548103E+0	1.688000E-2	7.081570E+0	1.024600E+6
3.335076E+3	5.548062E+0	1.703000E-2	7.081580E+0	1.024600E+6
3.336076E+3	5.544760E+0	1.692000E-2	7.082380E+0	1.024600E+6
3.337076E+3	5.545379E+0	1.710000E-2	7.082230E+0	1.024600E+6
3.338076E+3	5.543234E+0	1.698000E-2	7.082750E+0	1.024600E+6
3.339076E+3	5.541627E+0	1.690000E-2	7.083140E+0	1.024600E+6
3.340076E+3	5.542328E+0	1.680000E-2	7.082970E+0	1.024600E+6
3.341076E+3	5.543234E+0	1.690000E-2	7.082750E+0	1.024600E+6
3.342076E+3	5.541132E+0	1.709000E-2	7.083260E+0	1.024600E+6
3.343075E+3	5.540514E+0	1.704000E-2	7.083410E+0	1.024600E+6
3.344076E+3	5.539485E+0	1.688000E-2	7.083660E+0	1.024600E+6
3.345076E+3	5.539361E+0	1.684000E-2	7.083690E+0	1.024600E+6
3.346075E+3	5.538620E+0	1.687000E-2	7.083870E+0	1.024600E+6
3.347076E+3	5.534464E+0	1.686000E-2	7.084880E+0	1.024600E+6
3.348076E+3	5.536727E+0	1.695000E-2	7.084330E+0	1.024600E+6
3.349075E+3	5.534423E+0	1.689000E-2	7.084890E+0	1.024600E+6
3.350076E+3	5.535122E+0	1.681000E-2	7.084720E+0	1.024600E+6
3.351075E+3	5.531341E+0	1.683000E-2	7.085640E+0	1.024600E+6
3.352075E+3	5.544307E+0	1.676000E-2	7.082490E+0	1.024600E+6
3.353076E+3	5.532450E+0	1.711000E-2	7.085370E+0	1.024600E+6
3.354076E+3	5.529205E+0	1.699000E-2	7.086160E+0	1.024600E+6
3.355076E+3	5.528425E+0	1.695000E-2	7.086350E+0	1.024600E+6
3.356076E+3	5.526168E+0	1.692000E-2	7.086900E+0	1.024600E+6
3.357076E+3	5.524528E+0	1.678000E-2	7.087300E+0	1.024600E+6
3.358075E+3	5.526292E+0	1.698000E-2	7.086870E+0	1.024600E+6
3.359075E+3	5.520472E+0	1.703000E-2	7.088290E+0	1.024600E+6
3.360075E+3	5.518221E+0	1.696000E-2	7.088840E+0	1.024600E+6
3.361075E+3	5.519162E+0	1.694000E-2	7.088610E+0	1.024600E+6
3.362075E+3	5.516789E+0	1.695000E-2	7.089190E+0	1.024600E+6
3.363075E+3	5.516339E+0	1.703000E-2	7.089300E+0	1.024600E+6
3.364075E+3	5.516053E+0	1.683000E-2	7.089370E+0	1.024600E+6
3.365075E+3	5.514785E+0	1.695000E-2	7.089680E+0	1.024600E+6
3.366075E+3	5.511558E+0	1.688000E-2	7.090470E+0	1.024600E+6
3.367075E+3	5.511108E+0	1.689000E-2	7.090580E+0	1.024600E+6
3.368075E+3	5.511680E+0	1.698000E-2	7.090440E+0	1.024600E+6
3.369075E+3	5.509272E+0	1.690000E-2	7.091030E+0	1.024600E+6
3.370076E+3	5.511517E+0	1.698000E-2	7.090480E+0	1.024600E+6
3.371076E+3	5.510945E+0	1.671000E-2	7.090620E+0	1.024600E+6
3.372077E+3	5.508333E+0	1.705000E-2	7.091260E+0	1.024600E+6
3.373077E+3	5.505397E+0	1.700000E-2	7.091980E+0	1.024600E+6
3.374077E+3	5.505642E+0	1.686000E-2	7.091920E+0	1.024600E+6
3.375077E+3	5.506172E+0	1.691000E-2	7.091790E+0	1.024600E+6
3.376076E+3	5.507966E+0	1.704000E-2	7.091350E+0	1.024600E+6
3.377077E+3	5.504215E+0	1.695000E-2	7.092270E+0	1.024600E+6
3.378077E+3	5.503563E+0	1.689000E-2	7.092430E+0	1.024600E+6
3.379076E+3	5.500754E+0	1.688000E-2	7.093120E+0	1.024600E+6
3.380077E+3	5.504786E+0	1.689000E-2	7.092130E+0	1.024600E+6
3.381077E+3	5.500469E+0	1.680000E-2	7.093190E+0	1.024600E+6
3.382077E+3	5.501771E+0	1.711000E-2	7.092870E+0	1.024600E+6
3.383077E+3	5.501731E+0	1.673000E-2	7.092880E+0	1.024600E+6
3.384077E+3	5.498556E+0	1.710000E-2	7.093660E+0	1.024600E+6
3.385077E+3	5.499411E+0	1.690000E-2	7.093450E+0	1.024600E+6
3.386077E+3	5.500102E+0	1.699000E-2	7.093280E+0	1.024600E+6
3.387077E+3	5.500347E+0	1.683000E-2	7.093220E+0	1.024600E+6
3.388076E+3	5.499940E+0	1.690000E-2	7.093320E+0	1.024600E+6
3.389076E+3	5.498516E+0	1.688000E-2	7.093670E+0	1.024600E+6
3.390077E+3	5.495629E+0	1.704000E-2	7.094380E+0	1.024600E+6
3.391076E+3	5.499451E+0	1.697000E-2	7.093440E+0	1.024600E+6
3.392077E+3	5.497946E+0	1.692000E-2	7.093810E+0	1.024600E+6
3.393077E+3	5.496279E+0	1.707000E-2	7.094220E+0	1.024600E+6
3.394076E+3	5.493679E+0	1.698000E-2	7.094860E+0	1.024600E+6
3.395077E+3	5.494532E+0	1.697000E-2	7.094650E+0	1.024600E+6
3.396076E+3	5.494572E+0	1.703000E-2	7.094640E+0	1.024600E+6
3.397076E+3	5.491649E+0	1.684000E-2	7.095360E+0	1.024600E+6
3.398076E+3	5.492339E+0	1.702000E-2	7.095190E+0	1.024600E+6
3.399076E+3	5.489173E+0	1.706000E-2	7.095970E+0	1.024600E+6
3.400076E+3	5.490390E+0	1.714000E-2	7.095670E+0	1.024600E+6
3.401076E+3	5.491243E+0	1.703000E-2	7.095460E+0	1.024600E+6
3.402076E+3	5.489011E+0	1.693000E-2	7.096010E+0	1.024600E+6
3.403076E+3	5.489457E+0	1.691000E-2	7.095900E+0	1.024600E+6
3.404076E+3	5.488606E+0	1.697000E-2	7.096110E+0	1.024600E+6
3.405076E+3	5.487308E+0	1.697000E-2	7.096430E+0	1.024600E+6
3.406076E+3	5.490593E+0	1.698000E-2	7.095620E+0	1.024600E+6
3.407076E+3	5.487024E+0	1.668000E-2	7.096500E+0	1.024600E+6
3.408076E+3	5.487592E+0	1.670000E-2	7.096360E+0	1.024600E+6
3.409076E+3	5.486538E+0	1.688000E-2	7.096620E+0	1.024600E+6
3.410076E+3	5.486822E+0	1.688000E-2	7.096550E+0	1.024600E+6
3.411076E+3	5.485687E+0	1.701000E-2	7.096830E+0	1.024600E+6
3.412076E+3	5.482973E+0	1.688000E-2	7.097500E+0	1.024600E+6
3.413076E+3	5.485890E+0	1.708000E-2	7.096780E+0	1.024600E+6
3.414076E+3	5.486011E+0	1.698000E-2	7.096750E+0	1.024600E+6
3.415076E+3	5.484917E+0	1.712000E-2	7.097020E+0	1.024600E+6
3.416075E+3	5.482488E+0	1.708000E-2	7.097620E+0	1.024600E+6
3.417075E+3	5.482569E+0	1.704000E-2	7.097600E+0	1.024600E+6
3.418076E+3	5.480262E+0	1.707000E-2	7.098170E+0	1.024600E+6
3.419076E+3	5.478523E+0	1.682000E-2	7.098600E+0	1.024600E+6
3.420076E+3	5.481881E+0	1.683000E-2	7.097770E+0	1.024600E+6
3.421076E+3	5.480707E+0	1.704000E-2	7.098060E+0	1.024600E+6
3.422076E+3	5.477189E+0	1.694000E-2	7.098930E+0	1.024600E+6
3.423076E+3	5.479615E+0	1.700000E-2	7.098330E+0	1.024600E+6
3.424076E+3	5.479008E+0	1.707000E-2	7.098480E+0	1.024600E+6
3.425076E+3	5.470205E+0	1.728000E-2	7.100660E+0	1.024600E+6
3.426076E+3	5.473312E+0	1.695000E-2	7.099890E+0	1.024600E+6
3.427076E+3	5.506702E+0	1.699000E-2	7.091660E+0	1.024600E+6
3.428077E+3	5.532080E+0	1.693000E-2	7.085460E+0	1.024600E+6
3.429078E+3	5.824725E+0	1.704000E-2	7.017240E+0	1.024600E+6
3.430077E+3	6.059035E+0	1.699000E-2	6.966610E+0	1.024600E+6
3.431078E+3	5.509720E+0	1.701000E-2	7.090920E+0	1.024600E+6
3.432077E+3	5.494491E+0	1.685000E-2	7.094660E+0	1.024600E+6
3.433078E+3	4.523885E+0	1.673000E-2	7.375220E+0	1.024600E+6
3.434078E+3	5.605279E+0	1.670000E-2	7.067840E+0	1.024600E+6
3.435077E+3	5.562212E+0	1.665000E-2	7.078160E+0	1.024600E+6
3.436078E+3	5.462471E+0	1.687000E-2	7.102580E+0	1.024600E+6
3.437077E+3	5.445457E+0	1.692000E-2	7.106820E+0	1.024600E+6
3.438078E+3	5.469923E+0	1.663000E-2	7.100730E+0	1.024600E+6
3.439078E+3	5.811629E+0	1.678000E-2	7.020170E+0	1.024600E+6
3.440078E+3	5.636165E+0	1.690000E-2	7.060520E+0	1.024600E+6
3.441078E+3	5.468431E+0	1.623000E-2	7.101100E+0	1.024600E+6
3.442078E+3	5.475089E+0	1.645000E-2	7.099450E+0	1.024600E+6
3.443078E+3	5.475492E+0	1.645000E-2	7.099350E+0	1.024600E+6
3.444078E+3	5.439179E+0	1.633000E-2	7.108390E+0	1.024600E+6
3.445079E+3	5.471133E+0	1.630000E-2	7.100430E+0	1.024600E+6
3.446079E+3	5.465289E+0	1.625000E-2	7.101880E+0	1.024600E+6
3.447079E+3	5.463598E+0	1.693000E-2	7.102300E+0	1.024600E+6
3.448079E+3	5.571513E+0	1.692000E-2	7.075920E+0	1.024600E+6
3.449079E+3	5.572719E+0	1.680000E-2	7.075630E+0	1.024600E+6
3.450079E+3	5.487632E+0	1.696000E-2	7.096350E+0	1.024600E+6
3.451079E+3	5.464645E+0	1.695000E-2	7.102040E+0	1.024600E+6
3.452079E+3	5.457888E+0	1.669000E-2	7.103720E+0	1.024600E+6
3.453079E+3	5.455197E+0	1.702000E-2	7.104390E+0	1.024600E+6
3.454079E+3	5.455840E+0	1.674000E-2	7.104230E+0	1.024600E+6
3.455079E+3	5.456884E+0	1.677000E-2	7.103970E+0	1.024600E+6
3.456079E+3	5.454435E+0	1.688000E-2	7.104580E+0	1.024600E+6
3.457079E+3	5.447299E+0	1.694000E-2	7.106360E+0	1.024600E+6
3.458079E+3	5.452268E+0	1.688000E-2	7.105120E+0	1.024600E+6
3.459079E+3	5.453392E+0	1.682000E-2	7.104840E+0	1.024600E+6
3.460078E+3	5.453392E+0	1.696000E-2	7.104840E+0	1.024600E+6
3.461080E+3	5.450504E+0	1.680000E-2	7.105560E+0	1.024600E+6
3.462081E+3	5.451627E+0	1.692000E-2	7.105280E+0	1.024600E+6
3.463080E+3	5.450063E+0	1.695000E-2	7.105670E+0	1.024600E+6
3.464081E+3	5.450544E+0	1.691000E-2	7.105550E+0	1.024600E+6
3.465080E+3	5.455037E+0	1.676000E-2	7.104430E+0	1.024600E+6
3.466081E+3	5.449983E+0	1.693000E-2	7.105690E+0	1.024600E+6
3.467081E+3	5.449662E+0	1.627000E-2	7.105770E+0	1.024600E+6
3.468080E+3	5.445617E+0	1.648000E-2	7.106780E+0	1.024600E+6
3.469081E+3	5.447779E+0	1.671000E-2	7.106240E+0	1.024600E+6
3.470081E+3	5.450063E+0	1.664000E-2	7.105670E+0	1.024600E+6
3.471080E+3	5.445577E+0	1.687000E-2	7.106790E+0	1.024600E+6
3.472080E+3	5.445217E+0	1.686000E-2	7.106880E+0	1.024600E+6
3.473080E+3	5.446938E+0	1.666000E-2	7.106450E+0	1.024600E+6
3.474080E+3	5.444457E+0	1.688000E-2	7.107070E+0	1.024600E+6
3.475080E+3	5.444657E+0	1.676000E-2	7.107020E+0	1.024600E+6
3.476081E+3	5.445577E+0	1.653000E-2	7.106790E+0	1.024600E+6
3.477081E+3	5.445017E+0	1.658000E-2	7.106930E+0	1.024600E+6
3.478080E+3	5.444297E+0	1.662000E-2	7.107110E+0	1.024600E+6
3.479081E+3	5.445097E+0	1.705000E-2	7.106910E+0	1.024600E+6
3.480080E+3	5.445297E+0	1.693000E-2	7.106860E+0	1.024600E+6
3.481080E+3	5.443017E+0	1.697000E-2	7.107430E+0	1.024600E+6
3.482080E+3	5.443857E+0	1.699000E-2	7.107220E+0	1.024600E+6
3.483080E+3	5.442297E+0	1.706000E-2	7.107610E+0	1.024600E+6
3.484080E+3	5.443017E+0	1.695000E-2	7.107430E+0	1.024600E+6
3.485080E+3	5.441697E+0	1.680000E-2	7.107760E+0	1.024600E+6
3.486080E+3	5.440658E+0	1.690000E-2	7.108020E+0	1.024600E+6
3.487081E+3	5.440418E+0	1.680000E-2	7.108080E+0	1.024600E+6
3.488081E+3	5.439419E+0	1.683000E-2	7.108330E+0	1.024600E+6
3.489081E+3	5.439859E+0	1.672000E-2	7.108220E+0	1.024600E+6
3.490081E+3	5.439739E+0	1.689000E-2	7.108250E+0	1.024600E+6
3.491081E+3	5.439020E+0	1.686000E-2	7.108430E+0	1.024600E+6
3.492081E+3	5.439020E+0	1.691000E-2	7.108430E+0	1.024600E+6
3.493081E+3	5.438421E+0	1.678000E-2	7.108580E+0	1.024600E+6
3.494080E+3	5.438101E+0	1.667000E-2	7.108660E+0	1.024600E+6
3.495081E+3	5.440098E+0	1.678000E-2	7.108160E+0	1.024600E+6
3.496081E+3	5.436185E+0	1.681000E-2	7.109140E+0	1.024600E+6
3.497080E+3	5.436624E+0	1.669000E-2	7.109030E+0	1.024600E+6
3.498081E+3	5.435147E+0	1.663000E-2	7.109400E+0	1.024600E+6
3.499080E+3	5.436025E+0	1.681000E-2	7.109180E+0	1.024600E+6
3.500081E+3	5.436783E+0	1.677000E-2	7.108990E+0	1.024600E+6
3.501081E+3	5.436664E+0	1.696000E-2	7.109020E+0	1.024600E+6
3.502081E+3	5.436464E+0	1.695000E-2	7.109070E+0	1.024600E+6
3.503081E+3	5.433312E+0	1.686000E-2	7.109860E+0	1.024600E+6
3.504080E+3	5.424949E+0	1.692000E-2	7.111960E+0	1.024600E+6
3.505080E+3	5.429606E+0	1.676000E-2	7.110790E+0	1.024600E+6
3.506080E+3	5.432754E+0	1.673000E-2	7.110000E+0	1.024600E+6
3.507081E+3	5.431957E+0	1.701000E-2	7.110200E+0	1.024600E+6
3.508081E+3	5.432356E+0	1.671000E-2	7.110100E+0	1.024600E+6
3.509080E+3	5.431001E+0	1.677000E-2	7.110440E+0	1.024600E+6
3.510081E+3	5.428093E+0	1.682000E-2	7.111170E+0	1.024600E+6
3.511080E+3	5.440298E+0	1.673000E-2	7.108110E+0	1.024600E+6
3.512081E+3	5.434748E+0	1.681000E-2	7.109500E+0	1.024600E+6
3.513080E+3	5.428571E+0	1.680000E-2	7.111050E+0	1.024600E+6
3.514080E+3	5.424910E+0	1.664000E-2	7.111970E+0	1.024600E+6
3.515080E+3	5.426382E+0	1.670000E-2	7.111600E+0	1.024600E+6
3.516080E+3	5.429088E+0	1.687000E-2	7.110920E+0	1.024600E+6
3.517080E+3	5.428173E+0	1.672000E-2	7.111150E+0	1.024600E+6
3.518080E+3	5.427615E+0	1.683000E-2	7.111290E+0	1.024600E+6
3.519080E+3	5.426421E+0	1.684000E-2	7.111590E+0	1.024600E+6
3.520080E+3	5.429049E+0	1.693000E-2	7.110930E+0	1.024600E+6
3.521080E+3	5.441377E+0	1.685000E-2	7.107840E+0	1.024600E+6
3.522080E+3	5.421769E+0	1.682000E-2	7.112760E+0	1.024600E+6
3.523080E+3	5.414466E+0	1.685000E-2	7.114600E+0	1.024600E+6
3.524080E+3	5.424035E+0	1.681000E-2	7.112190E+0	1.024600E+6
3.525080E+3	5.427456E+0	1.676000E-2	7.111330E+0	1.024600E+6
3.526081E+3	5.426939E+0	1.685000E-2	7.111460E+0	1.024600E+6
3.527081E+3	5.424711E+0	1.689000E-2	7.112020E+0	1.024600E+6
3.528081E+3	5.425347E+0	1.690000E-2	7.111860E+0	1.024600E+6
3.529081E+3	5.423558E+0	1.654000E-2	7.112310E+0	1.024600E+6
3.530081E+3	5.422763E+0	1.651000E-2	7.112510E+0	1.024600E+6
3.531081E+3	5.420140E+0	1.673000E-2	7.113170E+0	1.024600E+6
3.532081E+3	5.423796E+0	1.653000E-2	7.112250E+0	1.024600E+6
3.533081E+3	5.422087E+0	1.654000E-2	7.112680E+0	1.024600E+6
3.534081E+3	5.423160E+0	1.660000E-2	7.112410E+0	1.024600E+6
3.535081E+3	5.422007E+0	1.699000E-2	7.112700E+0	1.024600E+6
3.536081E+3	5.422405E+0	1.673000E-2	7.112600E+0	1.024600E+6
3.537081E+3	5.412326E+0	1.672000E-2	7.115140E+0	1.024600E+6
3.538081E+3	5.420855E+0	1.657000E-2	7.112990E+0	1.024600E+6
3.539080E+3	5.419227E+0	1.648000E-2	7.113400E+0	1.024600E+6
3.540081E+3	5.417203E+0	1.688000E-2	7.113910E+0	1.024600E+6
3.541080E+3	5.420696E+0	1.706000E-2	7.113030E+0	1.024600E+6
3.542082E+3	5.419664E+0	1.703000E-2	7.113290E+0	1.024600E+6
3.543081E+3	5.417560E+0	1.699000E-2	7.113820E+0	1.024600E+6
3.544081E+3	5.421054E+0	1.697000E-2	7.112940E+0	1.024600E+6
3.545082E+3	5.417123E+0	1.703000E-2	7.113930E+0	1.024600E+6
3.546082E+3	5.418314E+0	1.685000E-2	7.113630E+0	1.024600E+6
3.547082E+3	5.413118E+0	1.683000E-2	7.114940E+0	1.024600E+6
3.548082E+3	5.415973E+0	1.698000E-2	7.114220E+0	1.024600E+6
3.549081E+3	5.412643E+0	1.701000E-2	7.115060E+0	1.024600E+6
3.550081E+3	5.390726E+0	1.694000E-2	7.120610E+0	1.024600E+6
3.551081E+3	5.406665E+0	1.683000E-2	7.116570E+0	1.024600E+6
3.552081E+3	5.414189E+0	1.677000E-2	7.114670E+0	1.024600E+6
3.553081E+3	5.418433E+0	1.691000E-2	7.113600E+0	1.024600E+6
3.554081E+3	5.415259E+0	1.699000E-2	7.114400E+0	1.024600E+6
3.555083E+3	5.412207E+0	1.678000E-2	7.115170E+0	1.024600E+6
3.556082E+3	5.415497E+0	1.690000E-2	7.114340E+0	1.024600E+6
3.557082E+3	5.415418E+0	1.677000E-2	7.114360E+0	1.024600E+6
3.558082E+3	5.411771E+0	1.690000E-2	7.115280E+0	1.024600E+6
3.559082E+3	5.414228E+0	1.696000E-2	7.114660E+0	1.024600E+6
3.560082E+3	5.412207E+0	1.682000E-2	7.115170E+0	1.024600E+6
3.561082E+3	5.411019E+0	1.691000E-2	7.115470E+0	1.024600E+6
3.562082E+3	5.414783E+0	1.677000E-2	7.114520E+0	1.024600E+6
3.563082E+3	5.410940E+0	1.664000E-2	7.115490E+0	1.024600E+6
3.564082E+3	5.412603E+0	1.662000E-2	7.115070E+0	1.024600E+6
3.565082E+3	5.411851E+0	1.675000E-2	7.115260E+0	1.024600E+6
3.566082E+3	5.412524E+0	1.663000E-2	7.115090E+0	1.024600E+6
3.567081E+3	5.410346E+0	1.674000E-2	7.115640E+0	1.024600E+6
3.568082E+3	5.410068E+0	1.654000E-2	7.115710E+0	1.024600E+6
3.569082E+3	5.411573E+0	1.655000E-2	7.115330E+0	1.024600E+6
3.570082E+3	5.410068E+0	1.656000E-2	7.115710E+0	1.024600E+6
3.571082E+3	5.409554E+0	1.663000E-2	7.115840E+0	1.024600E+6
3.572082E+3	5.410306E+0	1.647000E-2	7.115650E+0	1.024600E+6
3.573082E+3	5.408841E+0	1.639000E-2	7.116020E+0	1.024600E+6
3.574082E+3	5.410623E+0	1.646000E-2	7.115570E+0	1.024600E+6
3.575081E+3	5.407180E+0	1.651000E-2	7.116440E+0	1.024600E+6
3.576082E+3	5.408485E+0	1.661000E-2	7.116110E+0	1.024600E+6
3.577082E+3	5.411415E+0	1.651000E-2	7.115370E+0	1.024600E+6
3.578082E+3	5.412049E+0	1.652000E-2	7.115210E+0	1.024600E+6
3.579081E+3	5.420299E+0	1.633000E-2	7.113130E+0	1.024600E+6
3.580082E+3	5.407931E+0	1.661000E-2	7.116250E+0	1.024600E+6
3.581082E+3	5.406744E+0	1.664000E-2	7.116550E+0	1.024600E+6
3.582082E+3	5.407654E+0	1.643000E-2	7.116320E+0	1.024600E+6
3.583082E+3	5.403068E+0	1.646000E-2	7.117480E+0	1.024600E+6
3.584082E+3	5.405281E+0	1.648000E-2	7.116920E+0	1.024600E+6
3.585081E+3	5.404135E+0	1.701000E-2	7.117210E+0	1.024600E+6
3.586082E+3	5.404056E+0	1.671000E-2	7.117230E+0	1.024600E+6
3.587081E+3	5.404214E+0	1.640000E-2	7.117190E+0	1.024600E+6
3.588081E+3	5.404333E+0	1.655000E-2	7.117160E+0	1.024600E+6
3.589081E+3	5.403147E+0	1.648000E-2	7.117460E+0	1.024600E+6
3.590082E+3	5.406033E+0	1.640000E-2	7.116730E+0	1.024600E+6
3.591082E+3	5.405163E+0	1.643000E-2	7.116950E+0	1.024600E+6
3.592082E+3	5.403029E+0	1.630000E-2	7.117490E+0	1.024600E+6
3.593082E+3	5.404293E+0	1.630000E-2	7.117170E+0	1.024600E+6
3.594081E+3	5.401449E+0	1.646000E-2	7.117890E+0	1.024600E+6
3.595082E+3	5.400501E+0	1.648000E-2	7.118130E+0	1.024600E+6
3.596081E+3	5.400107E+0	1.654000E-2	7.118230E+0	1.024600E+6
3.597082E+3	5.396399E+0	1.642000E-2	7.119170E+0	1.024600E+6
3.598082E+3	5.396320E+0	1.638000E-2	7.119190E+0	1.024600E+6
3.599083E+3	5.395689E+0	1.645000E-2	7.119350E+0	1.024600E+6
3.600084E+3	5.397384E+0	1.652000E-2	7.118920E+0	1.024600E+6
3.601084E+3	5.394940E+0	1.648000E-2	7.119540E+0	1.024600E+6
3.602084E+3	5.395058E+0	1.654000E-2	7.119510E+0	1.024600E+6
3.603084E+3	5.392773E+0	1.664000E-2	7.120090E+0	1.024600E+6
3.604084E+3	5.390293E+0	1.643000E-2	7.120720E+0	1.024600E+6
3.605084E+3	5.383218E+0	1.641000E-2	7.122520E+0	1.024600E+6
3.606084E+3	5.391750E+0	1.646000E-2	7.120350E+0	1.024600E+6
3.607084E+3	5.388916E+0	1.649000E-2	7.121070E+0	1.024600E+6
3.608084E+3	5.390333E+0	1.679000E-2	7.120710E+0	1.024600E+6
3.609084E+3	5.396004E+0	1.666000E-2	7.119270E+0	1.024600E+6
3.610084E+3	5.386203E+0	1.664000E-2	7.121760E+0	1.024600E+6
3.611084E+3	5.389231E+0	1.673000E-2	7.120990E+0	1.024600E+6
3.612085E+3	5.392301E+0	1.685000E-2	7.120210E+0	1.024600E+6
3.613084E+3	5.401804E+0	1.686000E-2	7.117800E+0	1.024600E+6
3.614084E+3	5.385182E+0	1.711000E-2	7.122020E+0	1.024600E+6
3.615084E+3	5.386950E+0	1.691000E-2	7.121570E+0	1.024600E+6
3.616085E+3	5.391199E+0	1.715000E-2	7.120490E+0	1.024600E+6
3.617085E+3	5.389349E+0	1.703000E-2	7.120960E+0	1.024600E+6
3.618084E+3	5.383571E+0	1.695000E-2	7.122430E+0	1.024600E+6
3.619084E+3	5.389270E+0	1.693000E-2	7.120980E+0	1.024600E+6
3.620084E+3	5.349897E+0	1.691000E-2	7.131050E+0	1.024600E+6
3.621084E+3	5.384632E+0	1.644000E-2	7.122160E+0	1.024600E+6
3.622085E+3	5.378902E+0	1.642000E-2	7.123620E+0	1.024600E+6
